1531193134;0.01184162;
1531193432;0.01185690;
1531193740;0.01176704;
1531194028;0.01179650;
1531194327;0.01175569;
1531194629;0.01182381;
1531194925;0.01178854;
1531195228;0.01185199;
1531195528;0.01186696;
1531195828;0.01180001;
1531196131;0.01188380;
1531196428;0.01188500;
1531196726;0.01188380;
1531197027;0.01185999;
1531197329;0.01186000;
1531197630;0.01179883;
1531197929;0.01184162;
1531198230;0.01188486;
1531198528;0.01188366;
1531198826;0.01185000;
1531199126;0.01181000;
1531199430;0.01183000;
1531199729;0.01183882;
1531200027;0.01180501;
1531200327;0.01184044;
1531200628;0.01179000;
1531200925;0.01180700;
1531201226;0.01183899;
1531201528;0.01179684;
1531201825;0.01179802;
1531202127;0.01177889;
1531202425;0.01177058;
1531202726;0.01174061;
1531203029;0.01172059;
1531203330;0.01170000;
1531203627;0.01172059;
1531203928;0.01170633;
1531204228;0.01171500;
1531204525;0.01171329;
1531204827;0.01171329;
1531205125;0.01177759;
1531205427;0.01170601;
1531205726;0.01168405;
1531206030;0.01177748;
1531206330;0.01177748;
1531206625;0.01177748;
1531206926;0.01174044;
1531207226;0.01174000;
1531207529;0.01175000;
1531207826;0.01170000;
1531208129;0.01169001;
1531208428;0.01174999;
1531208733;0.01169106;
1531209025;0.01171001;
1531209327;0.01177747;
1531209627;0.01177760;
1531209958;0.01174882;
1531210259;0.01174764;
1531210557;0.01177760;
1531210828;0.01177760;
1531211126;0.01177760;
1531211427;0.01173501;
1531211726;0.01177760;
1531212028;0.01173101;
1531212329;0.01177642;
1531212628;0.01173119;
1531212926;0.01180977;
1531213227;0.01180000;
1531213526;0.01173200;
1531213829;0.01180500;
1531214126;0.01172426;
1531214426;0.01179882;
1531214727;0.01177882;
1531215033;0.01180000;
1531215326;0.01172519;
1531215626;0.01179880;
1531215926;0.01172401;
1531216226;0.01171505;
1531216527;0.01179000;
1531216828;0.01178882;
1531217127;0.01178500;
1531217428;0.01170129;
1531217726;0.01175500;
1531218027;0.01171917;
1531218440;0.01179000;
1531218631;0.01174141;
1531218930;0.01177000;
1531219227;0.01179000;
1531219527;0.01179700;
1531219828;0.01178999;
1531220129;0.01181042;
1531220443;0.01181044;
1531220726;0.01181044;
1531221030;0.01174701;
1531221326;0.01175201;
1531221628;0.01171703;
1531221926;0.01180500;
1531222226;0.01177080;
1531222526;0.01173000;
1531222829;0.01175349;
1531223128;0.01180924;
1531223427;0.01181044;
1531223726;0.01179999;
1531224029;0.01179999;
1531224326;0.01177000;
1531224627;0.01177000;
1531224926;0.01176500;
1531225229;0.01176500;
1531225526;0.01179881;
1531225830;0.01179999;
1531226126;0.01175110;
1531226428;0.01179999;
1531226727;0.01179999;
1531227029;0.01179998;
1531227326;0.01179997;
1531227628;0.01179998;
1531227928;0.01179998;
1531228228;0.01181044;
1531228526;0.01182339;
1531228827;0.01183299;
1531229127;0.01185000;
1531229429;0.01182601;
1531229729;0.01179002;
1531230028;0.01187985;
1531230327;0.01187984;
1531230627;0.01188000;
1531230926;0.01184101;
1531231229;0.01187900;
1531231530;0.01187900;
1531231828;0.01187662;
1531232127;0.01187781;
1531232427;0.01187662;
1531232724;0.01187662;
1531233027;0.01188881;
1531233328;0.01189000;
1531233630;0.01190981;
1531233927;0.01190981;
1531234227;0.01188881;
1531234526;0.01189417;
1531234827;0.01188900;
1531235128;0.01189000;
1531235430;0.01194879;
1531235726;0.01190300;
1531236027;0.01191490;
1531236326;0.01191490;
1531236631;0.01195489;
1531236928;0.01194800;
1531237226;0.01194471;
1531237526;0.01194471;
1531237829;0.01195504;
1531238128;0.01195504;
1531238427;0.01193000;
1531238727;0.01186318;
1531239027;0.01192454;
1531239328;0.01193990;
1531239628;0.01193989;
1531239927;0.01193869;
1531240228;0.01193990;
1531240527;0.01189741;
1531240828;0.01198000;
1531241127;0.01198213;
1531241426;0.01198200;
1531241730;0.01199091;
1531242028;0.01199090;
1531242327;0.01193871;
1531242627;0.01192025;
1531242929;0.01190000;
1531243228;0.01188030;
1531243527;0.01190000;
1531243829;0.01192025;
1531244128;0.01193870;
1531244428;0.01191906;
1531244725;0.01194500;
1531245029;0.01189881;
1531245328;0.01193495;
1531245627;0.01193495;
1531245929;0.01192144;
1531246227;0.01196256;
1531246528;0.01192263;
1531246828;0.01188000;
1531247127;0.01196000;
1531247427;0.01195976;
1531247726;0.01196000;
1531248025;0.01199900;
1531248329;0.01202569;
1531248627;0.01199900;
1531248927;0.01204300;
1531249229;0.01203496;
1531249528;0.01203493;
1531249827;0.01194539;
1531250130;0.01204299;
1531250428;0.01203999;
1531250728;0.01203378;
1531251028;0.01195920;
1531251328;0.01194398;
1531251626;0.01200500;
1531251930;0.01197231;
1531252229;0.01202880;
1531252529;0.01207000;
1531252827;0.01206159;
1531253129;0.01202880;
1531253427;0.01202879;
1531253727;0.01207600;
1531254030;0.01209000;
1531254328;0.01210000;
1531254626;0.01210000;
1531254928;0.01210000;
1531255228;0.01212000;
1531255529;0.01213000;
1531255828;0.01214700;
1531256126;0.01218678;
1531256428;0.01212500;
1531256727;0.01211320;
1531257027;0.01212520;
1531257328;0.01218616;
1531257630;0.01218617;
1531257926;0.01219350;
1531258226;0.01219000;
1531258526;0.01219519;
1531258829;0.01213505;
1531259129;0.01210598;
1531259429;0.01210594;
1531259727;0.01210476;
1531260028;0.01207875;
1531260326;0.01200500;
1531260630;0.01203878;
1531260926;0.01204998;
1531261227;0.01203610;
1531261529;0.01203490;
1531261826;0.01208209;
1531262129;0.01203730;
1531262427;0.01203610;
1531262726;0.01204875;
1531263026;0.01203000;
1531263326;0.01205754;
1531263629;0.01197218;
1531263927;0.01197220;
1531264227;0.01195600;
1531264527;0.01196280;
1531264828;0.01190700;
1531265127;0.01190699;
1531265431;0.01196797;
1531265726;0.01195995;
1531266029;0.01203370;
1531266327;0.01203370;
1531266626;0.01203370;
1531266927;0.01197700;
1531267226;0.01204955;
1531267525;0.01198100;
1531267827;0.01198601;
1531268126;0.01205135;
1531268426;0.01213375;
1531268728;0.01208417;
1531269026;0.01210879;
1531269326;0.01210880;
1531269626;0.01213504;
1531269927;0.01212075;
1531270225;0.01209000;
1531270525;0.01208296;
1531270827;0.01213504;
1531271129;0.01213494;
1531271428;0.01207801;
1531271729;0.01213496;
1531272027;0.01213400;
1531272326;0.01214743;
1531272626;0.01204409;
1531272926;0.01205205;
1531273229;0.01213239;
1531273526;0.01213360;
1531273826;0.01213360;
1531274129;0.01213239;
1531274426;0.01213239;
1531274726;0.01213360;
1531275027;0.01209000;
1531275329;0.01213118;
1531275626;0.01212997;
1531275926;0.01212997;
1531276227;0.01212997;
1531276528;0.01208601;
1531276825;0.01212679;
1531277125;0.01207619;
1531277428;0.01212996;
1531277726;0.01212875;
1531278026;0.01212875;
1531278326;0.01208021;
1531278626;0.01212875;
1531278929;0.01212997;
1531279226;0.01207800;
1531279529;0.01207800;
1531279825;0.01212997;
1531280131;0.01211863;
1531280426;0.01211712;
1531280725;0.01205779;
1531281025;0.01205779;
1531281325;0.01205360;
1531281627;0.01205779;
1531281925;0.01196491;
1531282245;0.01202500;
1531282526;0.01203799;
1531282828;0.01203675;
1531283126;0.01203379;
1531283424;0.01198500;
1531283725;0.01202681;
1531284026;0.01203497;
1531284326;0.01207000;
1531284626;0.01206878;
1531284926;0.01205999;
1531285227;0.01206880;
1531285527;0.01198305;
1531285829;0.01198096;
1531286125;0.01198096;
1531286427;0.01198536;
1531286725;0.01201100;
1531287026;0.01200901;
1531287326;0.01199000;
1531287627;0.01199741;
1531287926;0.01200781;
1531288226;0.01200901;
1531288526;0.01199320;
1531288827;0.01201500;
1531289126;0.01202300;
1531289427;0.01199003;
1531289728;0.01200000;
1531290026;0.01206385;
1531290326;0.01200360;
1531290626;0.01206496;
1531290926;0.01206000;
1531291227;0.01205879;
1531291528;0.01203000;
1531291827;0.01200200;
1531292126;0.01200200;
1531292427;0.01203000;
1531292726;0.01208455;
1531293026;0.01210000;
1531293331;0.01208334;
1531293627;0.01209875;
1531293926;0.01209370;
1531294231;0.01202405;
1531294526;0.01202405;
1531294826;0.01210000;
1531295128;0.01202500;
1531295426;0.01209378;
1531295725;0.01202600;
1531296029;0.01209989;
1531296327;0.01209989;
1531296627;0.01209760;
1531296926;0.01203511;
1531297226;0.01209859;
1531297527;0.01209859;
1531297827;0.01209859;
1531298126;0.01209859;
1531298428;0.01209860;
1531298727;0.01209879;
1531299026;0.01210000;
1531299329;0.01212997;
1531299629;0.01216862;
1531299926;0.01218878;
1531300230;0.01219920;
1531300527;0.01219999;
1531300826;0.01220000;
1531301126;0.01222997;
1531301429;0.01225118;
1531301729;0.01225118;
1531302027;0.01225117;
1531302328;0.01220449;
1531302630;0.01220121;
1531302926;0.01219999;
1531303228;0.01224990;
1531303526;0.01225118;
1531303828;0.01227136;
1531304427;0.01227875;
1531304729;0.01227876;
1531304748;0.01227876;
1531305029;0.01223000;
1531305327;0.01229100;
1531305626;0.01228977;
1531305928;0.01224000;
1531306227;0.01228999;
1531306526;0.01230000;
1531306827;0.01229995;
1531307128;0.01229993;
1531307428;0.01225100;
1531307730;0.01226403;
1531308026;0.01233603;
1531308326;0.01232100;
1531308628;0.01233301;
1531308927;0.01248700;
1531309226;0.01250000;
1531309525;0.01266328;
1531309828;0.01250000;
1531310127;0.01254000;
1531310427;0.01250000;
1531310727;0.01249617;
1531311027;0.01246000;
1531311326;0.01241999;
1531311625;0.01240000;
1531311928;0.01240598;
1531312227;0.01235343;
1531312527;0.01235000;
1531312827;0.01235219;
1531313126;0.01240475;
1531313426;0.01240433;
1531313726;0.01240309;
1531314027;0.01241000;
1531314330;0.01236510;
1531314627;0.01235343;
1531314930;0.01243100;
1531315228;0.01235504;
1531315528;0.01235600;
1531315830;0.01238999;
1531316129;0.01237000;
1531316428;0.01235504;
1531316727;0.01234510;
1531317028;0.01234388;
1531317328;0.01234388;
1531317628;0.01234387;
1531317929;0.01233044;
1531318228;0.01228496;
1531318529;0.01221738;
1531318827;0.01225599;
1531319127;0.01220132;
1531319428;0.01220130;
1531319728;0.01227993;
1531320028;0.01222222;
1531320330;0.01228200;
1531320627;0.01227900;
1531320928;0.01225000;
1531321226;0.01228200;
1531321527;0.01227777;
1531321827;0.01228331;
1531322127;0.01227777;
1531322426;0.01220222;
1531322729;0.01225547;
1531323028;0.01222314;
1531323329;0.01220009;
1531323627;0.01220001;
1531323930;0.01225677;
1531324227;0.01225754;
1531324528;0.01225631;
1531324829;0.01218874;
1531325133;0.01217700;
1531325429;0.01215700;
1531325727;0.01217580;
1531326028;0.01215822;
1531326326;0.01222499;
1531326627;0.01220100;
1531326927;0.01224877;
1531327226;0.01226000;
1531327526;0.01230996;
1531327829;0.01230997;
1531328127;0.01226541;
1531328429;0.01231377;
1531328727;0.01231377;
1531329027;0.01229323;
1531329328;0.01233129;
1531329627;0.01233129;
1531329928;0.01229198;
1531330230;0.01229000;
1531330529;0.01225500;
1531330830;0.01225501;
1531331129;0.01225501;
1531331426;0.01231765;
1531331728;0.01231765;
1531332029;0.01233375;
1531332326;0.01235343;
1531332628;0.01234462;
1531332928;0.01235000;
1531333226;0.01231700;
1531333527;0.01231000;
1531333827;0.01230996;
1531334127;0.01227700;
1531334429;0.01223494;
1531334731;0.01219389;
1531335028;0.01219389;
1531335328;0.01215301;
1531335629;0.01215120;
1531335928;0.01215120;
1531336229;0.01213577;
1531336528;0.01213577;
1531336829;0.01213456;
1531337128;0.01213577;
1531337430;0.01213480;
1531337727;0.01213455;
1531338028;0.01213455;
1531338329;0.01209290;
1531338627;0.01210500;
1531338928;0.01214500;
1531339229;0.01211027;
1531339529;0.01214000;
1531339828;0.01214000;
1531340128;0.01213380;
1531340428;0.01213259;
1531340727;0.01211027;
1531341027;0.01213974;
1531341326;0.01213756;
1531341627;0.01213974;
1531341935;0.01213495;
1531342228;0.01212000;
1531342528;0.01211148;
1531342829;0.01210000;
1531343128;0.01207500;
1531343427;0.01203800;
1531343728;0.01209758;
1531344028;0.01214600;
1531344327;0.01211480;
1531344627;0.01213000;
1531344928;0.01213400;
1531345227;0.01209637;
1531345527;0.01213400;
1531345826;0.01210906;
1531346128;0.01212999;
1531346428;0.01214000;
1531346727;0.01210906;
1531347029;0.01210906;
1531347328;0.01213777;
1531347628;0.01205020;
1531347929;0.01204945;
1531348229;0.01204706;
1531348529;0.01204945;
1531348826;0.01207622;
1531349126;0.01214998;
1531349427;0.01215179;
1531349729;0.01216500;
1531350027;0.01216622;
1531350326;0.01216256;
1531350628;0.01219878;
1531350928;0.01220200;
1531351229;0.01222000;
1531351525;0.01224000;
1531351827;0.01223500;
1531352128;0.01225377;
1531352426;0.01225377;
1531352728;0.01225254;
1531353029;0.01225377;
1531353327;0.01220690;
1531353627;0.01225254;
1531353929;0.01222400;
1531354227;0.01224858;
1531354529;0.01224735;
1531354825;0.01224736;
1531355128;0.01224736;
1531355426;0.01222400;
1531355727;0.01218403;
1531356027;0.01222400;
1531356326;0.01219000;
1531356626;0.01222000;
1531356930;0.01222277;
1531357227;0.01222155;
1531357530;0.01216555;
1531357828;0.01222155;
1531358127;0.01222155;
1531358429;0.01215923;
1531358727;0.01216553;
1531359028;0.01216122;
1531359327;0.01222278;
1531359628;0.01215721;
1531359926;0.01222400;
1531360229;0.01215422;
1531360529;0.01216322;
1531360826;0.01220946;
1531361127;0.01218501;
1531361428;0.01213800;
1531361727;0.01221500;
1531362029;0.01221500;
1531362326;0.01213635;
1531362630;0.01213960;
1531362928;0.01213302;
1531363227;0.01214918;
1531363528;0.01222400;
1531363828;0.01223000;
1531364128;0.01215651;
1531364426;0.01221000;
1531364727;0.01222197;
1531365028;0.01213336;
1531365326;0.01214077;
1531365627;0.01215000;
1531365926;0.01215000;
1531366232;0.01221500;
1531366527;0.01213879;
1531366829;0.01213879;
1531367127;0.01218878;
1531367427;0.01216181;
1531367727;0.01210901;
1531368027;0.01218760;
1531368328;0.01215937;
1531368631;0.01218760;
1531368929;0.01216062;
1531369226;0.01216062;
1531369528;0.01216175;
1531369827;0.01216062;
1531370126;0.01216062;
1531370427;0.01216062;
1531370726;0.01211446;
1531371027;0.01215937;
1531371329;0.01215937;
1531371629;0.01217409;
1531371927;0.01211567;
1531372229;0.01215940;
1531372526;0.01210000;
1531372826;0.01210000;
1531373127;0.01209880;
1531373427;0.01211325;
1531373728;0.01211204;
1531374027;0.01202351;
1531374327;0.01203831;
1531374627;0.01210000;
1531374928;0.01204825;
1531375226;0.01209999;
1531375526;0.01204700;
1531375829;0.01208334;
1531376127;0.01206879;
1531376426;0.01201964;
1531376726;0.01201964;
1531377026;0.01201120;
1531377327;0.01201462;
1531377626;0.01206222;
1531377926;0.01207500;
1531378226;0.01201121;
1531378528;0.01205242;
1531378828;0.01207998;
1531379127;0.01201009;
1531379444;0.01207497;
1531379727;0.01207500;
1531380026;0.01207999;
1531380327;0.01208999;
1531380628;0.01211100;
1531380927;0.01209120;
1531381228;0.01211566;
1531381526;0.01204351;
1531381827;0.01205684;
1531382129;0.01211566;
1531382427;0.01212999;
1531382728;0.01213399;
1531383028;0.01210466;
1531383327;0.01210818;
1531383628;0.01211502;
1531383927;0.01218877;
1531384227;0.01218877;
1531384528;0.01218878;
1531384828;0.01218880;
1531385126;0.01220000;
1531385428;0.01218878;
1531385729;0.01223200;
1531386026;0.01222400;
1531386328;0.01214900;
1531386628;0.01214426;
1531386927;0.01214426;
1531387228;0.01220499;
1531387524;0.01220499;
1531387829;0.01220499;
1531388128;0.01220499;
1531388430;0.01216807;
1531388728;0.01218005;
1531389029;0.01222899;
1531389328;0.01219505;
1531389628;0.01222930;
1531389927;0.01224859;
1531390228;0.01219000;
1531390526;0.01225350;
1531390829;0.01220000;
1531391127;0.01219500;
1531391427;0.01216800;
1531391728;0.01222219;
1531392028;0.01216514;
1531392328;0.01219000;
1531392629;0.01213566;
1531392926;0.01215400;
1531393227;0.01218999;
1531393526;0.01222600;
1531393829;0.01225350;
1531394127;0.01225998;
1531394426;0.01220331;
1531394728;0.01225500;
1531395029;0.01225994;
1531395327;0.01219134;
1531395630;0.01225500;
1531395928;0.01225998;
1531396228;0.01224999;
1531396529;0.01224500;
1531396828;0.01223288;
1531397128;0.01224484;
1531397429;0.01224998;
1531397736;0.01231600;
1531398028;0.01227000;
1531398327;0.01234421;
1531398628;0.01236082;
1531398928;0.01228702;
1531399227;0.01228706;
1531399527;0.01235500;
1531399828;0.01233875;
1531400126;0.01228701;
1531400428;0.01228701;
1531400727;0.01233700;
1531401028;0.01234400;
1531401328;0.01234421;
1531401628;0.01234123;
1531401926;0.01228800;
1531402227;0.01227200;
1531402528;0.01227011;
1531402829;0.01227110;
1531403128;0.01224751;
1531403428;0.01231499;
1531403726;0.01231899;
1531404028;0.01226613;
1531404327;0.01224752;
1531404628;0.01224752;
1531404927;0.01224902;
1531405228;0.01225800;
1531405529;0.01233259;
1531405829;0.01233257;
1531406125;0.01227603;
1531406427;0.01233157;
1531406728;0.01226911;
1531407027;0.01226911;
1531407328;0.01233113;
1531407628;0.01227304;
1531407928;0.01227101;
1531408228;0.01230923;
1531408528;0.01233984;
1531408828;0.01234417;
1531409128;0.01227903;
1531409427;0.01228500;
1531409727;0.01229000;
1531410028;0.01228700;
1531410328;0.01234289;
1531410627;0.01232998;
1531410929;0.01234435;
1531411229;0.01226915;
1531411528;0.01234400;
1531411829;0.01230000;
1531412127;0.01235500;
1531412429;0.01232100;
1531412729;0.01236871;
1531413028;0.01236000;
1531413328;0.01236000;
1531413629;0.01228401;
1531413928;0.01229630;
1531414227;0.01227540;
1531414527;0.01227540;
1531414828;0.01230000;
1531415129;0.01230000;
1531415429;0.01233000;
1531415729;0.01227500;
1531416028;0.01233000;
1531416329;0.01232877;
1531416628;0.01226103;
1531416928;0.01230900;
1531417228;0.01232799;
1531417529;0.01226041;
1531417830;0.01232979;
1531418128;0.01232898;
1531418429;0.01230000;
1531418728;0.01227000;
1531419032;0.01230000;
1531419328;0.01229899;
1531419627;0.01230000;
1531419930;0.01229500;
1531420228;0.01237756;
1531420527;0.01233001;
1531420828;0.01229400;
1531421129;0.01231000;
1531421427;0.01234000;
1531421729;0.01234000;
1531422029;0.01238000;
1531422328;0.01239178;
1531422629;0.01234000;
1531422928;0.01235499;
1531423227;0.01230999;
1531423528;0.01231000;
1531423830;0.01230499;
1531424131;0.01227000;
1531424430;0.01226036;
1531424728;0.01230000;
1531425030;0.01230000;
1531425329;0.01226570;
1531425627;0.01230000;
1531425928;0.01227900;
1531426231;0.01227900;
1531426529;0.01229127;
1531426829;0.01229127;
1531427128;0.01229127;
1531427430;0.01228499;
1531427728;0.01228000;
1531428028;0.01228000;
1531428329;0.01229127;
1531428629;0.01228500;
1531428936;0.01228500;
1531429226;0.01230000;
1531429528;0.01221747;
1531429830;0.01229692;
1531430130;0.01229692;
1531430428;0.01221001;
1531430728;0.01221623;
1531431028;0.01229497;
1531431328;0.01229497;
1531431628;0.01229497;
1531431927;0.01229499;
1531432228;0.01229500;
1531432537;0.01229103;
1531432828;0.01229102;
1531433127;0.01229103;
1531433429;0.01229000;
1531433730;0.01223201;
1531434029;0.01227000;
1531434327;0.01223201;
1531434628;0.01230000;
1531434928;0.01229999;
1531435226;0.01229000;
1531435527;0.01221006;
1531435829;0.01221006;
1531436130;0.01221878;
1531436430;0.01222000;
1531436728;0.01221900;
1531437029;0.01220000;
1531437329;0.01225300;
1531437626;0.01220000;
1531437928;0.01220000;
1531438227;0.01229814;
1531438528;0.01229810;
1531438827;0.01227003;
1531439128;0.01233368;
1531439427;0.01222701;
1531439727;0.01237705;
1531440028;0.01229000;
1531440329;0.01239300;
1531440627;0.01236130;
1531440928;0.01235900;
1531441228;0.01238373;
1531441529;0.01242200;
1531441827;0.01242311;
1531442128;0.01243500;
1531442427;0.01235353;
1531442727;0.01232801;
1531443028;0.01233002;
1531443327;0.01236762;
1531443628;0.01236500;
1531443930;0.01239375;
1531444228;0.01237851;
1531444528;0.01237850;
1531444827;0.01237843;
1531445128;0.01233050;
1531445427;0.01236488;
1531445728;0.01229689;
1531446029;0.01237000;
1531446327;0.01231120;
1531446628;0.01237000;
1531446929;0.01232621;
1531447231;0.01237000;
1531447529;0.01237000;
1531447829;0.01237327;
1531448128;0.01237327;
1531448427;0.01237327;
1531448727;0.01237866;
1531449027;0.01239998;
1531449328;0.01236368;
1531449628;0.01236368;
1531449928;0.01234500;
1531450229;0.01240000;
1531450528;0.01242990;
1531450828;0.01242889;
1531451126;0.01235110;
1531451428;0.01236100;
1531451728;0.01242333;
1531452028;0.01242316;
1531452327;0.01235347;
1531452629;0.01240000;
1531452928;0.01236000;
1531453228;0.01239999;
1531453527;0.01239999;
1531453828;0.01240000;
1531454128;0.01242332;
1531454428;0.01237000;
1531454727;0.01242331;
1531455028;0.01235515;
1531455328;0.01235700;
1531455630;0.01235000;
1531455928;0.01243286;
1531456228;0.01243273;
1531456529;0.01236000;
1531456828;0.01242983;
1531457128;0.01235000;
1531457428;0.01242868;
1531457727;0.01240000;
1531458029;0.01233522;
1531458328;0.01239972;
1531458629;0.01239692;
1531458927;0.01233524;
1531459228;0.01239698;
1531459526;0.01232958;
1531459829;0.01240000;
1531460133;0.01240000;
1531460427;0.01239876;
1531460728;0.01239876;
1531461029;0.01233301;
1531461328;0.01234160;
1531461629;0.01241000;
1531461929;0.01240876;
1531462229;0.01240000;
1531462528;0.01242999;
1531462829;0.01242499;
1531463128;0.01235333;
1531463428;0.01242897;
1531463727;0.01235990;
1531464029;0.01235991;
1531464329;0.01236685;
1531464627;0.01242499;
1531464928;0.01242499;
1531465228;0.01236684;
1531465528;0.01235990;
1531465829;0.01242000;
1531466128;0.01234294;
1531466428;0.01241390;
1531466730;0.01234292;
1531467029;0.01241034;
1531467329;0.01240530;
1531467629;0.01234292;
1531467928;0.01234293;
1531468228;0.01240599;
1531468528;0.01234292;
1531468828;0.01240197;
1531469127;0.01240197;
1531469428;0.01234292;
1531469727;0.01233196;
1531470028;0.01233093;
1531470327;0.01233093;
1531470629;0.01235499;
1531470928;0.01232621;
1531471228;0.01235100;
1531471527;0.01232621;
1531471827;0.01232621;
1531472127;0.01235100;
1531472428;0.01235300;
1531472728;0.01226501;
1531473028;0.01232500;
1531473328;0.01226626;
1531473627;0.01234698;
1531473926;0.01233999;
1531474227;0.01234799;
1531474528;0.01229108;
1531474829;0.01229108;
1531475129;0.01229108;
1531475428;0.01228987;
1531475728;0.01229108;
1531476030;0.01229000;
1531476329;0.01236998;
1531476629;0.01236551;
1531476927;0.01236551;
1531477227;0.01236551;
1531477527;0.01236899;
1531477831;0.01235750;
1531478128;0.01229507;
1531478429;0.01235874;
1531478728;0.01229507;
1531479029;0.01228500;
1531479327;0.01235875;
1531479628;0.01236500;
1531479927;0.01239274;
1531480229;0.01239276;
1531480529;0.01239152;
1531480828;0.01240000;
1531481129;0.01235000;
1531481428;0.01239999;
1531481728;0.01240596;
1531482027;0.01232003;
1531482329;0.01232003;
1531482628;0.01240999;
1531482929;0.01231124;
1531483229;0.01231127;
1531483529;0.01239474;
1531483829;0.01231009;
1531484129;0.01231006;
1531484427;0.01232001;
1531484729;0.01241561;
1531485029;0.01239499;
1531485329;0.01233003;
1531485631;0.01234501;
1531485928;0.01234501;
1531486228;0.01233250;
1531486528;0.01240000;
1531486827;0.01240000;
1531487128;0.01240000;
1531487429;0.01240000;
1531487728;0.01239000;
1531488029;0.01232001;
1531488327;0.01234511;
1531488629;0.01240000;
1531488928;0.01239000;
1531489228;0.01239000;
1531489529;0.01239000;
1531489827;0.01240000;
1531490125;0.01237900;
1531490428;0.01240000;
1531490727;0.01247288;
1531491029;0.01247403;
1531491329;0.01241000;
1531491627;0.01245106;
1531491933;0.01249981;
1531492228;0.01250000;
1531492526;0.01249191;
1531492828;0.01248590;
1531493129;0.01241898;
1531493428;0.01246990;
1531493728;0.01246990;
1531494028;0.01247400;
1531494329;0.01247000;
1531494629;0.01237903;
1531494928;0.01246793;
1531495231;0.01245947;
1531495528;0.01245800;
1531495830;0.01244861;
1531496126;0.01237905;
1531496428;0.01238500;
1531496727;0.01238500;
1531497029;0.01238500;
1531497329;0.01244982;
1531497631;0.01236581;
1531497929;0.01236581;
1531498228;0.01237600;
1531498530;0.01237100;
1531498829;0.01245607;
1531499126;0.01236801;
1531499428;0.01244499;
1531499728;0.01236411;
1531500028;0.01244900;
1531500329;0.01237300;
1531500629;0.01237516;
1531500929;0.01244998;
1531501228;0.01239500;
1531501528;0.01238001;
1531501829;0.01238002;
1531502129;0.01236411;
1531502428;0.01239500;
1531502729;0.01235000;
1531503028;0.01235000;
1531503329;0.01235000;
1531503628;0.01231804;
1531503929;0.01234876;
1531504229;0.01234500;
1531504530;0.01230000;
1531504829;0.01227595;
1531505128;0.01227501;
1531505429;0.01230000;
1531505728;0.01235000;
1531506028;0.01229900;
1531506329;0.01242380;
1531506629;0.01235062;
1531506931;0.01241500;
1531507228;0.01241450;
1531507528;0.01240499;
1531507829;0.01236000;
1531508128;0.01238890;
1531508429;0.01239998;
1531508729;0.01229778;
1531509030;0.01233299;
1531509329;0.01230000;
1531509628;0.01229777;
1531509928;0.01230000;
1531510231;0.01226225;
1531510529;0.01223000;
1531510829;0.01233000;
1531511128;0.01231000;
1531511428;0.01228646;
1531511728;0.01231776;
1531512029;0.01228640;
1531512330;0.01225100;
1531512629;0.01232099;
1531512930;0.01231037;
1531513227;0.01223551;
1531513528;0.01231758;
1531513832;0.01229460;
1531514129;0.01222627;
1531514429;0.01222501;
1531514729;0.01229999;
1531515029;0.01223000;
1531515328;0.01222508;
1531515628;0.01225305;
1531515929;0.01231480;
1531516229;0.01230500;
1531516530;0.01222500;
1531516827;0.01221988;
1531517128;0.01230774;
1531517428;0.01230000;
1531517728;0.01230000;
1531518029;0.01222500;
1531518327;0.01230000;
1531518629;0.01222391;
1531518928;0.01229446;
1531519229;0.01229448;
1531519528;0.01229325;
1531519830;0.01226311;
1531520126;0.01226311;
1531520429;0.01226311;
1531520728;0.01229311;
1531521029;0.01229448;
1531521329;0.01235399;
1531521627;0.01229502;
1531521929;0.01229502;
1531522228;0.01226300;
1531522528;0.01226601;
1531522828;0.01234493;
1531523128;0.01234374;
1531523429;0.01227230;
1531523728;0.01234498;
1531524029;0.01234498;
1531524329;0.01229401;
1531524630;0.01229400;
1531524928;0.01235273;
1531525227;0.01229402;
1531525528;0.01233377;
1531525829;0.01225652;
1531526127;0.01231976;
1531526427;0.01231976;
1531526728;0.01225406;
1531527027;0.01228947;
1531527327;0.01223701;
1531527629;0.01234411;
1531527926;0.01234197;
1531528227;0.01234156;
1531528527;0.01230999;
1531528827;0.01231984;
1531529127;0.01231999;
1531529427;0.01232497;
1531529727;0.01224396;
1531530027;0.01224152;
1531530328;0.01224152;
1531530628;0.01224030;
1531530928;0.01223908;
1531531228;0.01223878;
1531531528;0.01224152;
1531531830;0.01224150;
1531532127;0.01233454;
1531532427;0.01227700;
1531532728;0.01225506;
1531533029;0.01233675;
1531533328;0.01224803;
1531533628;0.01224802;
1531533928;0.01224800;
1531534228;0.01224800;
1531534528;0.01232868;
1531534828;0.01233899;
1531535129;0.01232851;
1531535428;0.01230000;
1531535728;0.01225705;
1531536027;0.01233812;
1531536327;0.01227157;
1531536628;0.01232888;
1531536927;0.01227039;
1531537228;0.01232834;
1531537527;0.01227039;
1531537828;0.01227039;
1531538128;0.01225641;
1531538427;0.01225641;
1531538727;0.01225640;
1531539034;0.01227000;
1531539327;0.01225640;
1531539627;0.01227162;
1531539929;0.01223770;
1531540228;0.01229748;
1531540528;0.01223100;
1531540828;0.01223100;
1531541128;0.01228295;
1531541428;0.01223100;
1531541729;0.01223100;
1531542028;0.01228362;
1531542327;0.01223100;
1531542628;0.01226885;
